46,55,83,24.53315659599304,705,66
46,56,83,24.496879778671264,1214,574
46,57,83,24.58009334640503,1530,499
46,58,83,24.496742211151123,1014,495
46,59,83,24.495181523132324,1125,470
46,60,83,24.5189227684021,1453,471
46,61,83,24.49027010040283,833,507
46,62,83,24.53552719192505,680,66
46,63,83,24.500719271469116,577,196
46,64,83,24.59423752861023,2139,499
46,65,83,24.49575849609375,1156,557
46,66,83,24.635095320510864,2770,499
46,67,83,24.489731035995483,841,470
46,68,83,24.679517708587646,3602,512
46,69,83,24.526474200057983,1589,505
46,70,83,24.493188582229614,824,507
46,71,83,24.489454232025146,918,499
46,72,83,24.519178114700317,1733,505
46,73,83,24.49320288734436,1028,530
46,74,83,24.629342280197143,3356,609
46,75,83,24.5246064289093,1285,635
46,76,83,24.494128428268432,1274,499
46,77,83,24.516078434753418,1571,505
46,78,83,24.544836960601806,1553,499
46,79,83,0.20856213569641113,1006,499
46,80,83,0.20469093322753906,833,499
46,81,83,0.21967577934265137,1100,499
46,82,83,24.515871487426757,1963,1240
47,0,77,0.19893169403076172,688,499
47,1,77,0.20063185691833496,679,499
47,2,77,0.20035529136657715,693,499
47,3,77,0.18631553649902344,679,499
47,4,77,0.19970440864562988,675,499
47,5,77,0.19919633865356445,673,499
47,6,77,0.1982860565185547,671,499
47,7,77,0.20318198204040527,843,499
47,8,77,24.48915024833679,731,499
47,9,77,0.20210742950439453,899,499
47,10,77,0.20097637176513672,682,499
47,11,77,0.19998884201049805,687,499
47,12,77,0.19811010360717773,834,499
47,13,77,0.2011120319366455,687,499
47,14,77,0.20077228546142578,680,499
47,15,77,0.20155858993530273,680,499
47,16,77,0.20691466331481934,849,499
47,17,77,0.2011876106262207,680,499
47,18,77,0.2009868621826172,697,499
47,19,77,0.201873779296875,690,499
47,20,77,24.487206421661377,687,470
47,21,77,0.19832539558410645,680,499
47,22,77,0.20301580429077148,863,499
47,23,77,0.20076537132263184,673,499
47,24,77,0.19852280616760254,670,499
47,25,77,0.20284819602966309,693,499
47,26,77,24.487275086212158,719,499
47,27,77,0.19751191139221191,690,499
47,28,77,24.487997732925415,692,470
47,29,77,0.1998438835144043,688,499
47,30,77,0.393923282623291,2886,499
47,31,77,0.5048165321350098,3056,499
47,32,77,24.637323580551147,2671,472
47,33,77,24.63597460823059,2518,496
47,34,77,0.2058095932006836,932,499
47,35,77,24.595742426681518,1816,506
47,36,77,24.730448685455322,3739,506
47,37,77,24.72404047088623,3580,604
47,38,77,24.491155348587036,898,470
47,39,77,0.20111608505249023,197,499
47,40,77,24.58407898979187,1397,475
47,41,77,24.669648371505737,2685,472
47,42,77,24.594947062301635,2252,499
47,43,77,24.507566176223754,1295,477
47,44,77,24.715122185516357,3267,479
47,45,77,24.550995789337158,1985,472
47,46,77,0.19984126091003418,826,499
47,47,77,24.593772135543823,1973,472
47,48,77,24.494926892089843,534,114
47,49,77,24.588870487976074,1869,480
47,50,77,24.49443670349121,1076,501
47,51,77,24.751834832000732,3395,98
47,52,77,24.49483748512268,1005,501
47,53,77,24.626680813598632,2775,512
47,54,77,24.531784497070312,1115,501
47,55,77,24.6617073638916,3076,508
47,56,77,24.494257174301147,1096,501
47,57,77,24.754768572616577,3858,507
47,58,77,24.496350966262817,1109,501
47,59,77,24.795691452789306,3879,106
47,60,77,24.49612947540283,991,511
47,61,77,24.623138151931762,2325,489
47,62,77,24.496479712295532,1105,599
47,63,77,24.883291207122802,5085,511
47,64,77,0.20136475563049316,797,499
47,65,77,24.48958560066223,867,511
47,66,77,0.19950413703918457,773,499
47,67,77,24.665363035964965,3201,496
47,68,77,24.487520657348632,1112,821
47,69,77,24.553812228012085,2712,1543
47,70,77,24.487886391448974,779,501
47,71,77,24.487549982833862,841,505
47,72,77,24.489396773147583,819,501
47,73,77,24.488992415237426,818,489
47,74,77,24.492206536102294,803,470
47,75,77,24.593318186569213,1477,571
47,76,77,24.55069013671875,1366,524
48,0,92,0.20105361938476562,689,499
48,1,92,0.18602800369262695,690,499
48,2,92,0.19954490661621094,681,499
48,3,92,0.19903135299682617,688,499
48,4,92,0.1969459056854248,691,499
48,5,92,0.1856539249420166,674,499
48,6,92,0.19886517524719238,681,499
48,7,92,0.19688630104064941,679,499
48,8,92,0.19709110260009766,681,499
48,9,92,0.19951176643371582,691,499
48,10,92,24.486026011276245,680,470
48,11,92,0.1996769905090332,702,499
48,12,92,0.1994011402130127,190,499
48,13,92,0.19640016555786133,674,499
48,14,92,0.18637871742248535,677,499
48,15,92,0.19730615615844727,705,499
48,16,92,0.19776463508605957,687,499
48,17,92,24.48476978378296,678,470
48,18,92,0.18688249588012695,673,499
48,19,92,0.19922590255737305,674,499
48,20,92,0.1984410285949707,680,499
48,21,92,0.19801068305969238,686,499
48,22,92,0.19749212265014648,679,499
48,23,92,0.19869661331176758,822,499
48,24,92,0.19602370262145996,682,499
48,25,92,0.19664359092712402,678,499
48,26,92,0.19829797744750977,677,499
48,27,92,0.196305513381958,683,499
48,28,92,0.18530678749084473,176,499
48,29,92,0.1968369483947754,822,499
48,30,92,24.470753632354736,681,472
48,31,92,0.197615385055542,336,499
48,32,92,0.18395161628723145,666,499
48,33,92,0.19665122032165527,897,499
48,34,92,0.19746661186218262,668,499
48,35,92,0.1973121166229248,673,499
48,36,92,0.19631624221801758,676,499
48,37,92,0.19802546501159668,837,499
48,38,92,0.19837427139282227,686,499
48,39,92,0.19766950607299805,826,499
48,40,92,24.670148096847534,2697,470
48,41,92,24.592965565490722,1957,472
48,42,92,24.71183057861328,3315,499
48,43,92,24.7948438747406,3637,472
48,44,92,24.873896799850463,4791,515
48,45,92,24.62681385116577,2553,472
48,46,92,0.20058751106262207,868,499
48,47,92,24.488976441192627,858,470
48,48,92,24.49440737800598,818,472
48,49,92,0.19753551483154297,920,499
48,50,92,24.587360583114624,2291,523
48,51,92,24.590066872406005,2501,499
48,52,92,24.491373263168335,1075,607
48,53,92,24.51781555252075,1637,478
48,54,92,24.575463734436035,1360,502
48,55,92,0.2013406753540039,332,499
48,56,92,24.75746651725769,3982,973
48,57,92,24.629395209121704,2490,509
48,58,92,24.494101486968994,876,483
48,59,92,24.49062343673706,853,520
48,60,92,24.505586825180053,1330,499
48,61,92,24.494464836883544,1037,608
48,62,92,24.532101593780517,1175,486
48,63,92,24.490279875564575,837,486
48,64,92,24.59201618270874,2189,504
48,65,92,24.494295321273803,985,514
48,66,92,24.59493752555847,2302,478
48,67,92,24.517153940963745,1281,499
48,68,92,24.591518603134155,2419,510
48,69,92,24.494124375152587,925,470
48,70,92,24.517109595108032,1596,519
48,71,92,0.2050309181213379,824,499
48,72,92,24.58682509498596,2240,521
48,73,92,24.494700394439697,946,506
48,74,92,24.494783602523803,942,504
48,75,92,24.58045955734253,1599,479
48,76,92,24.489361964035034,844,506
48,77,92,24.49254485206604,960,594
48,78,92,24.517122231292724,1919,524
48,79,92,24.581920109558105,1620,499
48,80,92,0.19935393333435059,737,499
48,81,92,24.515946350860595,1494,499
48,82,92,24.57440372543335,1046,499
48,83,92,24.593806229400634,2198,493
48,84,92,24.488986693191528,898,524
48,85,92,0.2053384780883789,1113,499
48,86,92,24.495895109939575,895,470
48,87,92,24.585294924545288,2444,499
48,88,92,0.2059187889099121,934,499
48,89,92,24.5814911945343,1054,499
48,90,92,24.51651831703186,3103,2271
48,91,92,24.594124279785156,1779,694
49,0,47,24.838961087036132,3892,472
49,1,47,24.88332673149109,4648,538
49,2,47,24.711463175582885,2877,499
49,3,47,24.533535204696655,1186,499
49,4,47,24.51516719894409,1553,499
49,5,47,24.552077017593383,1927,472
49,6,47,24.830707274246215,4874,475
49,7,47,24.487288676071167,787,499
49,8,47,24.582164488601684,1858,495
49,9,47,24.628291331100463,2670,470
49,10,47,24.581251107025146,1671,499
49,11,47,24.748557530212402,3808,549
49,12,47,0.1993732452392578,397,499
49,13,47,0.20305705070495605,934,499
49,14,47,24.594392023849487,2517,499
49,15,47,0.18611598014831543,698,499
49,16,47,24.753576718139648,3697,479
49,17,47,24.490006409454345,972,587
49,18,47,24.484903059768676,803,499
49,19,47,24.518243990707397,1441,499
49,20,47,24.49419804649353,978,499
49,21,47,24.575246773529052,1514,499
49,22,47,24.555069647598266,2091,532
49,23,47,24.554754935073852,1845,537
49,24,47,24.49291320877075,980,499
49,25,47,0.20630955696105957,876,499
49,26,47,0.209228515625,990,499
49,27,47,24.48962851600647,907,471
49,28,47,24.593776427078247,2477,513
49,29,47,0.1992497444152832,766,499
49,30,47,0.2082831859588623,1079,499
49,31,47,24.664486609268188,3300,499
49,32,47,24.486943445968627,531,276
49,33,47,0.19890284538269043,905,499
49,34,47,24.628087006378173,2807,499
49,35,47,24.489155255126953,908,585
49,36,47,0.20059919357299805,793,499
49,37,47,24.62517114715576,2430,472
49,38,47,0.19946527481079102,968,499
49,39,47,0.1973402500152588,790,499
49,40,47,24.519489012527465,1469,471
49,41,47,0.1993391513824463,781,499
49,42,47,24.593328200149536,2845,499
49,43,47,0.20896434783935547,782,499
49,44,47,0.2005763053894043,792,499
49,45,47,24.624654494094848,1974,754
49,46,47,24.58198257522583,2753,1897
50,0,40,24.752219401168823,2717,472
50,1,40,24.924112282562255,4657,505
50,2,40,24.75326057510376,3094,534
50,3,40,24.534434042739868,1352,537
50,4,40,24.62486907081604,2404,507
50,5,40,0.19991588592529297,763,499
50,6,40,24.51453825073242,1240,505
50,7,40,24.629509173202514,2750,483
50,8,40,0.20003604888916016,703,499
50,9,40,24.490294895935058,997,587
50,10,40,0.19957804679870605,286,499
50,11,40,24.514563999938964,1536,474
50,12,40,24.51724263267517,1492,485
50,13,40,0.19936609268188477,744,499
50,14,40,24.516162119674682,1573,495
50,15,40,24.532889567184448,1087,500
50,16,40,0.2076265811920166,963,499
50,17,40,24.593275032806396,2148,515
50,18,40,24.491467915344238,890,509
50,19,40,24.496556006240844,1057,594
50,20,40,24.48974772529602,835,507
50,21,40,24.517406187820434,1340,499
50,22,40,24.490343771743774,836,499
50,23,40,0.2054588794708252,881,499
50,24,40,24.590775214004516,1778,499
50,25,40,24.57710524635315,1099,502
50,26,40,24.577117405700683,1544,499
50,27,40,24.55307551460266,1874,505
50,28,40,0.20000052452087402,259,499
50,29,40,24.628731213378906,2843,502
50,30,40,24.488763771820068,827,499
50,31,40,24.55376812057495,1672,472
50,32,40,24.518452130126953,1671,509
50,33,40,24.519180498886108,1364,499
50,34,40,24.487783394622802,982,587
50,35,40,24.581253252792358,2042,505
50,36,40,24.515087328720092,1523,484
50,37,40,24.58156629638672,1965,613
50,38,40,0.19969868659973145,975,499
50,39,40,24.58537956314087,1408,566
51,0,38,0.34096693992614746,2500,499
51,1,38,24.837695322799682,4790,506
51,2,38,24.83134027557373,4124,499
51,3,38,24.585295401382446,2355,499
51,4,38,24.552347384262085,1812,526
51,5,38,24.57618137435913,1397,480
51,6,38,24.533182822036743,1252,499
51,7,38,24.593891821670532,3091,499
51,8,38,24.63102837638855,2732,499
51,9,38,24.496109925079345,988,470
51,10,38,24.66402479248047,3255,559
51,11,38,24.575598202514648,1337,562
51,12,38,24.552856646347045,1831,472
51,13,38,24.495772324371337,1125,499
51,14,38,24.71125455932617,3607,476
51,15,38,24.576024256515502,1264,509
51,16,38,24.553431950378418,2136,499
51,17,38,24.663639031219482,3207,503
51,18,38,24.494408808517456,1106,538
51,19,38,24.78821226196289,4576,499
51,20,38,24.48832007484436,858,499
51,21,38,24.489756546783447,789,470
51,22,38,24.6270713432312,3071,499
51,23,38,24.49654098587036,1176,510
51,24,38,24.519178114700317,1666,499
51,25,38,24.668560229110717,3689,520
51,26,38,24.49726863937378,574,130
51,27,38,24.579858265686035,1737,499
51,28,38,24.51806779937744,1662,499
51,29,38,24.628038130569458,2915,502
51,30,38,24.485152684020996,737,470
51,31,38,0.20077109336853027,755,499
51,32,38,24.552001915740966,2037,499
51,33,38,24.489773236083984,833,481
51,34,38,24.487328491973877,799,499
51,35,38,24.62613435821533,2267,499
51,36,38,24.590887747573852,2851,499
51,37,38,0.2371528148651123,966,499
52,0,119,0.19778203964233398,674,499
52,1,119,0.20294404029846191,868,499
52,2,119,0.2019963264465332,833,499
52,3,119,0.20203161239624023,850,499
52,4,119,0.2013559341430664,853,499
52,5,119,0.20352959632873535,649,499
52,6,119,0.20074725151062012,702,499
52,7,119,0.2053062915802002,339,499
52,8,119,0.21341991424560547,894,499
52,9,119,0.20380496978759766,884,499
52,10,119,0.2023606300354004,217,499
52,11,119,0.2040081024169922,896,499
52,12,119,0.19942402839660645,675,499
52,13,119,0.20367980003356934,958,499
52,14,119,0.20942187309265137,984,499
52,15,119,24.486411057281494,708,474
52,16,119,0.2053384780883789,829,499
52,17,119,0.2032029628753662,847,499
52,18,119,0.19956231117248535,700,499
52,19,119,0.19826936721801758,708,499
52,20,119,0.19962167739868164,703,499
52,21,119,0.20037627220153809,703,499
52,22,119,0.20241022109985352,830,499
52,23,119,0.2029578685760498,856,499
52,24,119,0.19904589653015137,698,499
52,25,119,0.20107531547546387,689,499
52,26,119,0.2028334140777588,696,499
52,27,119,0.20031428337097168,697,499
52,28,119,0.19991612434387207,682,499
52,29,119,0.2037973403930664,837,499
52,30,119,0.20293283462524414,835,499
52,31,119,0.20451068878173828,908,499
52,32,119,0.1989586353302002,831,499
52,33,119,0.21894001960754395,1145,499
52,34,119,24.487375937271118,688,470
52,35,119,0.19888019561767578,681,499
52,36,119,0.20019960403442383,812,499
52,37,119,0.18547701835632324,674,499
52,38,119,0.19940948486328125,666,499
52,39,119,0.20398211479187012,818,499
52,40,119,0.1999833583831787,673,499
52,41,119,0.20200538635253906,668,499
52,42,119,0.19845318794250488,811,499
52,43,119,0.19886565208435059,679,499
52,44,119,24.946230612564086,4415,499
52,45,119,0.20984745025634766,1209,499
52,46,119,24.625324688720703,2431,472
52,47,119,24.59200545387268,2413,499
52,48,119,24.71493288116455,3391,499
52,49,119,24.717698775100708,3607,499
52,50,119,24.53636022644043,1724,499
52,51,119,24.514612398910522,1707,470
52,52,119,24.555695734786987,2020,488
52,53,119,0.19746947288513184,719,499
52,54,119,24.590533457565307,2393,499
52,55,119,24.665076456832885,3392,499
52,56,119,0.19964122772216797,713,499
52,57,119,24.517873011398315,1628,499
52,58,119,24.585751496124267,2121,472
52,59,119,24.517615757751464,1852,499
52,60,119,24.580171070861816,1747,494
52,61,119,0.20697259902954102,728,499
52,62,119,24.58581443862915,1603,499
52,63,119,0.20647978782653809,936,499
52,64,119,24.53392954902649,1281,470
52,65,119,24.581067524719238,1449,499
52,66,119,0.20638442039489746,1005,499
52,67,119,24.53386589126587,1079,460
52,68,119,0.20792102813720703,1017,499
52,69,119,0.20231866836547852,429,499
52,70,119,24.51160141067505,1300,499
52,71,119,24.597698412704467,1511,263
52,72,119,24.520545445251464,1347,472
52,73,119,0.20339584350585938,1051,499
52,74,119,24.552906475830078,2004,472
52,75,119,0.19988489151000977,698,499
52,76,119,24.590690336990356,2072,499
52,77,119,24.513625107574462,1383,499
52,78,119,24.517408572006225,1471,501
52,79,119,24.496388159561157,946,499
52,80,119,24.731270752716064,3519,495
52,81,119,24.55443426208496,1756,498
52,82,119,24.48916646080017,732,470
52,83,119,24.58079620437622,1691,472
52,84,119,24.589090071487426,1960,472
52,85,119,24.48922511177063,880,470
52,86,119,24.626783333587646,2817,499
52,87,119,24.487077437210083,887,507
52,88,119,24.531268082427978,1357,503
52,89,119,24.579374752807617,1586,499
52,90,119,24.48667737083435,960,578
52,91,119,24.552745304870605,1827,507
52,92,119,24.491779051589965,872,507
52,93,119,24.626242838668823,2971,499
52,94,119,24.626403294372558,2914,499
52,95,119,24.58568688468933,1752,499
52,96,119,24.59068175392151,2110,499
52,97,119,24.494020901489257,950,499
52,98,119,24.66895981864929,3347,499
52,99,119,24.555584154891967,2074,499
52,100,119,24.515425644683837,1333,499
52,101,119,0.20022320747375488,763,499
52,102,119,24.555022440719604,2019,499
52,103,119,24.491128168869018,1066,472
52,104,119,24.58754154281616,2143,499
52,105,119,24.51904460029602,1465,499
52,106,119,24.536985121536254,1249,499
52,107,119,24.593915425109863,2231,499
52,108,119,24.535126648712158,1112,472
52,109,119,24.575544081497192,997,499
52,110,119,24.79534050064087,3760,472
52,111,119,24.667993746566772,3694,499
52,112,119,24.494984350967407,1026,472
52,113,119,24.526728115844726,1273,499
52,114,119,24.552071295547485,2117,499
52,115,119,0.20235300064086914,900,499
52,116,119,0.19937443733215332,835,499
52,117,119,0.20829319953918457,953,499
52,118,119,24.53189893798828,1084,499
53,0,116,0.19725322723388672,706,499
53,1,116,0.20143580436706543,833,499
53,2,116,0.19769549369812012,684,499
53,3,116,0.2067101001739502,873,499
53,4,116,0.1981492042541504,705,499
53,5,116,0.1969466209411621,675,499
53,6,116,0.19684863090515137,683,499
53,7,116,0.20317316055297852,826,499
53,8,116,0.20437002182006836,840,499
53,9,116,0.19959616661071777,717,499
53,10,116,0.19840359687805176,693,499
53,11,116,0.20223307609558105,831,499
53,12,116,24.488995514678955,706,486
53,13,116,0.19906926155090332,698,499
53,14,116,0.1979384422302246,679,499
53,15,116,0.2084033489227295,846,499
53,16,116,24.483168087768554,685,470
53,17,116,0.1858234405517578,679,499
53,18,116,24.483424864578247,683,470
53,19,116,0.20169711112976074,845,499
53,20,116,0.19996237754821777,703,499
53,21,116,0.2075951099395752,875,499
53,22,116,0.1983203887939453,683,499
53,23,116,0.18454360961914062,675,499
53,24,116,0.20192861557006836,830,499
53,25,116,0.1987001895904541,674,499
53,26,116,0.19797158241271973,677,499
53,27,116,0.18402934074401855,676,499
53,28,116,0.1988990306854248,680,499
53,29,116,0.19885611534118652,676,499
53,30,116,0.19794869422912598,675,499
53,31,116,0.20038723945617676,674,499
53,32,116,0.19892382621765137,686,499
53,33,116,0.19742441177368164,190,499
53,34,116,0.2023603916168213,765,499
53,35,116,0.19719195365905762,682,499
53,36,116,24.756295166778564,3994,485
53,37,116,0.2913246154785156,1675,499
53,38,116,0.22985434532165527,1595,499
53,39,116,24.624621115493774,2699,499
53,40,116,0.24658966064453125,1502,499
53,41,116,24.7151639087677,3722,574
53,42,116,24.533058129119873,1207,499
53,43,116,24.504384957122802,1389,475
53,44,116,24.550495587158203,2153,655
53,45,116,24.57928105430603,1715,517
53,46,116,0.20046734809875488,737,499
53,47,116,24.513401709365844,1339,522
53,48,116,0.24668049812316895,1221,499
53,49,116,0.20178937911987305,242,499
53,50,116,24.577836714553833,1730,560
53,51,116,24.514171801376342,1539,525
53,52,116,0.2004258632659912,1079,499
53,53,116,24.517641983795166,1486,546
53,54,116,0.20021986961364746,767,499
53,55,116,24.53039976196289,1286,573
53,56,116,24.554944954681396,2013,547
53,57,116,0.1990809440612793,1531,499
53,58,116,24.536005221176147,1170,309
53,59,116,24.575823746490478,1333,517
53,60,116,24.532987795639038,1135,499
53,61,116,24.48979803161621,655,276
53,62,116,24.53430648880005,1200,472
53,63,116,24.51638790206909,1473,511
53,64,116,24.55605622367859,2117,479
53,65,116,24.51780267791748,1456,472
53,66,116,24.595494232940673,2644,486
53,67,116,24.53520580368042,978,305
53,68,116,24.585141621398925,2294,595
53,69,116,0.19920921325683594,761,499
53,70,116,24.51465769844055,1418,499
53,71,116,24.494525156784057,1026,499
53,72,116,24.59131856994629,2436,502
53,73,116,24.514243088531494,1580,552
53,74,116,24.593992434310913,2326,543
53,75,116,24.48956700401306,890,499
53,76,116,24.532982788848877,1290,669
53,77,116,24.494576655197143,1028,550
53,78,116,24.536035023498535,1394,540
53,79,116,24.491512976455688,937,493
53,80,116,24.58002134399414,1824,601
53,81,116,24.588547192382812,1811,636
53,82,116,24.493478260803222,523,66
53,83,116,24.55593343811035,1856,499
53,84,116,24.49384280281067,954,502
53,85,116,24.49716993408203,1091,499
53,86,116,24.53381510810852,982,370
53,87,116,0.2067725658416748,955,499
53,88,116,24.581614933776855,1751,524
53,89,116,24.577541552352905,1312,473
53,90,116,24.516273461151123,1405,521
53,91,116,24.715424977111816,2639,475
53,92,116,24.48875495033264,375,99
53,93,116,0.2073502540588379,945,499
53,94,116,24.53326579170227,1052,470
53,95,116,24.552084885406494,1496,510
53,96,116,24.49414750175476,605,282
53,97,116,24.710516176986694,3269,610
53,98,116,24.49413987236023,1044,508
53,99,116,24.55100055770874,1839,524
53,100,116,24.51565810279846,1448,551
53,101,116,24.507502756881713,1292,503
53,102,116,24.49578209953308,1017,512
53,103,116,24.594453059005737,2088,541
53,104,116,24.53290482597351,1201,527
53,105,116,24.494202814865112,940,499
53,106,116,24.51275011138916,1427,514
53,107,116,24.5763597114563,1260,503
53,108,116,24.49447628097534,526,93
53,109,116,24.589769326019287,2101,551
53,110,116,24.591620169448852,2601,530
53,111,116,24.551097832489013,2201,594
53,112,116,24.51599570350647,1314,681
53,113,116,24.579539023208618,2402,1472
53,114,116,24.506137810516357,1056,576
53,115,116,24.53482886390686,1139,658
54,0,48,24.787509880828857,3708,470
54,1,48,0.3043222427368164,2169,499
54,2,48,24.62848564224243,2548,472
54,3,48,24.592884980010986,2280,472
54,4,48,24.667750798034668,3180,499
54,5,48,24.716300688552856,3104,470
54,6,48,24.62990590171814,2899,507
54,7,48,24.625979147720336,2801,499
54,8,48,24.714738570022583,3732,505
54,9,48,24.7178597076416,3819,538
54,10,48,24.587843619155883,2007,550
54,11,48,0.19820213317871094,709,499
54,12,48,24.49070616798401,833,470
54,13,48,24.630165062713623,2824,502
54,14,48,0.19967341423034668,294,499
54,15,48,24.78964253501892,4171,471
54,16,48,0.19826793670654297,745,499
54,17,48,24.51724263267517,1671,549
54,18,48,24.828186236190795,4093,601
54,19,48,0.1859264373779297,313,499
54,20,48,24.494381628799438,939,530
54,21,48,24.486786328125,773,499
54,22,48,24.488764010238647,797,499
54,23,48,24.55263491706848,1808,557
54,24,48,24.797363720703125,4471,550
54,25,48,24.530312739181518,1067,542
54,26,48,24.709162197875976,3405,514
54,27,48,24.791979752349853,3888,573
54,28,48,24.49553843574524,907,526
54,29,48,24.493647776412963,908,527
54,30,48,24.494841299819946,916,517
54,31,48,24.66403266029358,2931,555
54,32,48,24.492367707061767,1045,662
54,33,48,24.629776202011108,2605,584
54,34,48,24.495440922546386,966,537
54,35,48,24.75773497657776,4562,612
54,36,48,24.49571820335388,560,158
54,37,48,24.53555079536438,1321,605
54,38,48,24.495640240478515,1018,512
54,39,48,24.494289122390747,1172,624
54,40,48,24.494225226211547,1233,652
54,41,48,24.514866076278686,1492,571
54,42,48,24.495237551498413,1189,478
54,43,48,0.20676898956298828,963,499
54,44,48,24.495420180130004,893,488
54,45,48,24.495579205322265,906,523
54,46,48,24.577349625396728,1274,644
54,47,48,24.51669093208313,1049,569
55,0,96,0.19845366477966309,688,499
55,1,96,0.2021956443786621,830,499
55,2,96,0.20350337028503418,852,499
55,3,96,0.20244193077087402,864,499
55,4,96,0.2008514404296875,875,499
55,5,96,0.20337438583374023,889,499
55,6,96,0.19704556465148926,680,499
55,7,96,0.19853639602661133,673,499
55,8,96,0.2006540298461914,826,499
55,9,96,0.19845151901245117,678,499
55,10,96,0.19867682456970215,685,499
55,11,96,0.19923090934753418,681,499
55,12,96,0.1983954906463623,893,499
55,13,96,0.19885039329528809,687,499
55,14,96,0.19740581512451172,841,499
55,15,96,0.1996934413909912,682,499
55,16,96,0.19834399223327637,685,499
55,17,96,0.1974954605102539,697,499
55,18,96,24.48714490966797,470,268
55,19,96,0.18597984313964844,666,499
55,20,96,0.19636011123657227,666,499
55,21,96,0.19937682151794434,704,499
55,22,96,0.19867634773254395,669,499
55,23,96,0.2008366584777832,810,499
55,24,96,0.19858360290527344,673,499
55,25,96,0.1845564842224121,673,499
55,26,96,0.1963331699371338,685,499
55,27,96,0.1989302635192871,676,499
55,28,96,0.2015244960784912,1003,499
55,29,96,0.20837855339050293,697,499
55,30,96,0.20522189140319824,873,499
55,31,96,24.629360638427734,2753,499
55,32,96,24.488740883636474,760,470
55,33,96,25.39529987411499,8373,499
55,34,96,24.590277396011352,2192,472
55,35,96,0.20551633834838867,953,499
55,36,96,24.629719219970703,2454,499
55,37,96,24.62953945236206,2806,499
55,38,96,0.1987438201904297,569,499
55,39,96,24.50715824203491,1522,472
55,40,96,24.505050860214233,1302,466
55,41,96,0.19942641258239746,726,499
55,42,96,24.524582110214233,1266,499
55,43,96,0.27734899520874023,524,499
55,44,96,0.19922351837158203,219,499
55,45,96,24.555582009124755,2040,499
55,46,96,0.19913887977600098,757,499
55,47,96,0.19904470443725586,847,499
55,48,96,24.534140072631835,1251,499
55,49,96,24.55515619354248,2234,499
55,50,96,0.20389366149902344,1005,499
55,51,96,24.516370497512817,1385,492
55,52,96,24.516049347686767,1555,472
55,53,96,24.555962048339843,1883,499
55,54,96,24.62535163002014,2304,470
55,55,96,24.585409603881835,1847,465
55,56,96,24.48773857192993,776,470
55,57,96,0.1981644630432129,490,499
55,58,96,0.2921569347381592,2145,499
55,59,96,24.49633928375244,1031,499
55,60,96,24.496351204681396,1210,669
55,61,96,24.48959156112671,853,485
55,62,96,24.494908057022094,533,66
55,63,96,24.490258656311035,869,499
55,64,96,24.496564350891113,1114,470
55,65,96,24.518613777923584,1464,499
55,66,96,24.48405309753418,205,66
55,67,96,0.19707989692687988,373,499
55,68,96,0.20810937881469727,839,499
55,69,96,24.494868479537963,952,472
55,70,96,24.591375790405273,2227,542
55,71,96,0.20044445991516113,862,499
55,72,96,24.496285401153564,931,470
55,73,96,0.2069845199584961,972,499
55,74,96,24.494118891525268,840,499
55,75,96,0.20020842552185059,714,499
55,76,96,24.576835118103027,1245,499
55,77,96,24.517341576385498,1325,499
55,78,96,24.5784611328125,1666,499
55,79,96,24.485826216506958,700,470
55,80,96,24.532338820266723,1256,499
55,81,96,0.20841050148010254,765,499
55,82,96,24.578255854415893,1595,499
55,83,96,24.55096860961914,1901,499
55,84,96,24.52581950263977,1106,529
55,85,96,0.20386481285095215,700,499
55,86,96,24.490797720718383,967,470
55,87,96,24.514800511169433,1502,499
55,88,96,24.493541918563842,1120,499
55,89,96,24.494015894699096,1089,499
55,90,96,24.495650254058837,1040,498
55,91,96,0.20993423461914062,1037,499
55,92,96,24.66410108642578,1859,497
55,93,96,24.513775072860717,1291,508
55,94,96,24.492676935958862,849,499
55,95,96,24.583819351959228,1789,499
56,0,99,25.080773554611206,5071,472
56,1,99,24.79523702697754,3683,505
56,2,99,24.6299109085083,2438,507
56,3,99,24.49615880088806,1218,499
56,4,99,24.516915522384643,1468,505
56,5,99,24.49054380493164,867,474
56,6,99,24.626950941848754,2416,532
56,7,99,24.491336308288574,850,472
56,8,99,0.19983959197998047,434,499
56,9,99,24.59336992340088,2482,520
56,10,99,24.48822446899414,838,506
56,11,99,24.668476544189453,2834,504
56,12,99,24.492421112823486,849,478
56,13,99,24.551996908950805,1786,505
56,14,99,24.58032651977539,1674,519
56,15,99,0.20132708549499512,798,499
56,16,99,24.55631300048828,2139,520
56,17,99,24.489626847076416,841,506
56,18,99,24.589419565963745,2054,506
56,19,99,24.489905319976806,860,516
56,20,99,24.66392394142151,3091,499
56,21,99,24.493777952957153,991,529
56,22,99,24.493560276794433,888,514
56,23,99,24.59180661277771,2171,512
56,24,99,24.49512168006897,1017,588
56,25,99,24.495232306289672,1252,499
56,26,99,24.535058937835693,1071,499
56,27,99,0.20474553108215332,839,499
56,28,99,24.536655627059936,1159,499
56,29,99,24.493820629882812,862,499
56,30,99,24.488836012649536,838,502
56,31,99,24.514023028182983,1336,460
56,32,99,24.514008723068237,1117,499
56,33,99,24.5330829246521,1117,499
56,34,99,24.49514790611267,1101,587
56,35,99,0.1990528106689453,787,499
56,36,99,24.488210640716552,959,587
56,37,99,24.55628129081726,1640,488
56,38,99,24.496606312561035,1131,499
56,39,99,24.592242203521728,1987,497
